5	19	1519	-1.5868	-0.0344897
5	20	700	0.039999	-1.0406
5	21	892	-1.76478	1.29542
5	22	1013	-0.885442	-1.30434
5	23	1018	1.47119	-0.132851
5	24	322	0.394748	0.236309
5	25	201	-1.07369	1.57662
5	26	298	-1.13332	-0.149043
5	27	190	-0.219152	-0.840167
5	28	770	-1.03295	-1.43271
5	29	1514	-0.562406	1.81468
5	30	291	-0.917625	0.668226
5	31	293	-1.42181	-0.637843
5	32	1521	-0.420116	-0.523185
5	33	1229	0.243631	-0.984588
5	34	966	-0.00544092	0.0736821
5	35	165	1.74762	-1.58063
5	36	204	-0.383224	0.534112
5	37	388	1.04765	1.08528
5	38	392	1.27699	0.58941
5	39	995	1.15153	-1.36039
5	40	1038	1.43421	1.44105
5	41	161	1.24045	1.71496
5	42	895	-0.762684	-1.11134
5	43	760	1.77896	-0.892923
5	44	686	1.29253	0.111247
5	45	1351	0.534187	-0.566992
5	46	725	1.22732	0.928768
5	47	859	-0.691429	0.499236
5	48	1527	0.471762	-1.53388
5	49	273	-1.75838	0.206376
5	50	1423	-1.69939	0.668517
5	51	860	-1.46713	-0.188481
5	52	1033	-1.62637	-1.2148
5	53	1029	0.752734	-0.853507
5	54	559	-0.334838	-0.21529
5	55	23	-0.0324867	-1.84059
5	56	952	-0.331736	-0.696468
5	57	40	-0.779157	1.14617
5	58	1423	-0.258733	1.50304
5	59	62	0.585049	0.779283
5	60	509	1.26389	-0.775361
5	61	383	-0.385282	-1.16471
5	62	690	-0.427138	0.920926
5	63	715	0.866812	1.36737
5	64	767	-1.57315	-0.392583
5	65	820	0.259537	-0.00842064
5	66	476	-0.643748	-1.68425
5	67	876	0.720492	-0.220535
5	68	1239	0.864596	-1.18006
5	69	1022	0.668329	-1.47041
6	0	857	1.72607	0.679864
6	1	698	1.5103	-0.704344
6	2	462	-1.78422	-1.62602
6	3	1044	0.254932	1.1554
6	4	681	0.665483	0.221967
6	5	1061	-1.51586	-1.0328
6	6	1529	-0.689765	-0.164435
6	7	1196	0.736302	1.25335
6	8	833	0.732182	-1.66825
6	9	155	-0.156276	0.408575
6	10	801	-1.32174	0.386699
6	11	1508	-0.62511	0.244726
6	12	410	1.53067	0.652776
6	13	1321	-1.80722	-1.38813
6	14	1325	1.44645	-0.36213
6	15	59	0.327405	0.431008
6	16	266	-1.36974	1.6299
6	17	367	-1.01062	-0.335859
6	18	1485	0.0183943	0.429804
6	19	1519	-1.5868	-0.0344897
6	20	705	0.039999	-1.0406
6	21	892	-1.76478	1.29542
6	22	1018	-0.885442	-1.30434
6	23	1018	1.47119	-0.132851
6	24	317	0.394748	0.236309
6	25	201	-1.07369	1.57662
6	26	303	-1.13332	-0.149043
6	27	195	-0.219152	-0.840167
6	28	775	-1.03295	-1.43271
6	29	1509	-0.562406	1.81468
6	30	296	-0.917625	0.668226
6	31	293	-1.42181	-0.637843
6	32	1516	-0.420116	-0.523185
6	33	1234	0.243631	-0.984588
6	34	961	-0.00544092	0.0736821
6	35	165	1.74762	-1.58063
6	36	209	-0.383224	0.534112
6	37	388	1.04765	1.08528
6	38	397	1.27699	0.58941
6	39	990	1.15153	-1.36039
6	40	1038	1.43421	1.44105
6	41	166	1.24045	1.71496
6	42	895	-0.762684	-1.11134
6	43	760	1.77896	-0.892923
6	44	691	1.29253	0.111247
6	45	1356	0.534187	-0.566992
6	46	725	1.22732	0.928768
6	47	864	-0.691429	0.499236
6	48	1522	0.471762	-1.53388
6	49	268	-1.75838	0.206376
6	50	1423	-1.69939	0.668517
6	51	855	-1.46713	-0.188481
6	52	1038	-1.62637	-1.2148
6	53	1024	0.752734	-0.853507
6	54	554	-0.334838	-0.21529
6	55	28	-0.0324867	-1.84059
6	56	957	-0.331736	-0.696468
6	57	45	-0.779157	1.14617
6	58	1428	-0.258733	1.50304
6	59	57	0.585049	0.779283
6	60	509	1.26389	-0.775361
6	61	388	-0.385282	-1.16471
6	62	685	-0.427138	0.920926
6	63	720	0.866812	1.36737
6	64	772	-1.57315	-0.392583
6	65	825	0.259537	-0.00842064
6	66	471	-0.643748	-1.68425
6	67	871	0.720492	-0.220535
6	68	1234	0.864596	-1.18006
6	69	1017	0.668329	-1.47041
7	0	852	1.72607	0.679864
7	1	698	1.5103	-0.704344
7	2	462	-1.78422	-1.62602
7	3	1049	0.254932	1.1554
7	4	686	0.665483	0.221967
7	5	1056	-1.51586	-1.0328
7	6	1524	-0.689765	-0.164435
7	7	1191	0.736302	1.25335
7	8	833	0.732182	-1.66825
7	9	155	-0.156276	0.408575
7	10	796	-1.32174	0.386699
7	11	1513	-0.62511	0.244726
7	12	415	1.53067	0.652776
7	13	1321	-1.80722	-1.38813
7	14	1325	1.44645	-0.36213
7	15	59	0.327405	0.431008
7	16	271	-1.36974	1.6299
7	17	362	-1.01062	-0.335859
7	18	1490	0.0183943	0.429804
7	19	1519	-1.5868	-0.0344897
7	20	710	0.039999	-1.0406
7	21	892	-1.76478	1.29542
7	22	1023	-0.885442	-1.30434
7	23	1018	1.47119	-0.132851
7	24	322	0.394748	0.236309
7	25	201	-1.07369	1.57662
7	26	308	-1.13332	-0.149043
7	27	200	-0.219152	-0.840167
7	28	780	-1.03295	-1.43271
7	29	1504	-0.562406	1.81468
7	30	291	-0.917625	0.668226
7	31	298	-1.42181	-0.637843
7	32	1521	-0.420116	-0.523185
7	33	1229	0.243631	-0.984588
7	34	966	-0.00544092	0.0736821
7	35	165	1.74762	-1.58063
7	36	214	-0.383224	0.534112
7	37	388	1.04765	1.08528
7	38	397	1.27699	0.58941
7	39	985	1.15153	-1.36039
7	40	1038	1.43421	1.44105
7	41	171	1.24045	1.71496
7	42	900	-0.762684	-1.11134
7	43	760	1.77896	-0.892923
7	44	686	1.29253	0.111247
7	45	1361	0.534187	-0.566992
7	46	725	1.22732	0.928768
7	47	859	-0.691429	0.499236
7	48	1522	0.471762	-1.53388
7	49	263	-1.75838	0.206376
7	50	1423	-1.69939	0.668517
7	51	850	-1.46713	-0.188481
7	52	1033	-1.62637	-1.2148
7	53	1019	0.752734	-0.853507
7	54	549	-0.334838	-0.21529
7	55	33	-0.0324867	-1.84059
7	56	962	-0.331736	-0.696468
7	57	50	-0.779157	1.14617
7	58	1433	-0.258733	1.50304
7	59	57	0.585049	0.779283
7	60	514	1.26389	-0.775361
7	61	393	-0.385282	-1.16471
7	62	685	-0.427138	0.920926
7	63	720	0.866812	1.36737
7	64	767	-1.57315	-0.392583
7	65	820	0.259537	-0.00842064
7	66	476	-0.643748	-1.68425
7	67	866	0.720492	-0.220535
7	68	1229	0.864596	-1.18006
7	69	1017	0.668329	-1.47041
8	0	852	1.72607	0.679864
8	1	703	1.5103	-0.704344
8	2	462	-1.78422	-1.62602
8	3	1054	0.254932	1.1554
8	4	686	0.665483	0.221967
8	5	1051	-1.51586	-1.0328
8	6	1519	-0.689765	-0.164435
8	7	1196	0.736302	1.25335
8	8	833	0.732182	-1.66825
8	9	160	-0.156276	0.408575
8	10	791	-1.32174	0.386699
8	11	1518	-0.62511	0.244726
8	12	420	1.53067	0.652776
8	13	1321	-1.80722	-1.38813
8	14	1325	1.44645	-0.36213
8	15	54	0.327405	0.431008
8	16	271	-1.36974	1.6299
8	17	367	-1.01062	-0.335859
8	18	1495	0.0183943	0.429804
8	19	1519	-1.5868	-0.0344897
8	20	715	0.039999	-1.0406
8	21	892	-1.76478	1.29542
8	22	1028	-0.885442	-1.30434
8	23	1013	1.47119	-0.132851
8	24	327	0.394748	0.236309
8	25	201	-1.07369	1.57662
8	26	313	-1.13332	-0.149043
8	27	205	-0.219152	-0.840167
8	28	785	-1.03295	-1.43271
8	29	1509	-0.562406	1.81468
8	30	291	-0.917625	0.668226
8	31	298	-1.42181	-0.637843
8	32	1521	-0.420116	-0.523185
8	33	1224	0.243631	-0.984588
8	34	971	-0.00544092	0.0736821
8	35	165	1.74762	-1.58063
8	36	219	-0.383224	0.534112
8	37	388	1.04765	1.08528
8	38	397	1.27699	0.58941
8	39	980	1.15153	-1.36039
8	40	1038	1.43421	1.44105
8	41	176	1.24045	1.71496
8	42	905	-0.762684	-1.11134
8	43	760	1.77896	-0.892923
8	44	681	1.29253	0.111247
8	45	1356	0.534187	-0.566992
8	46	725	1.22732	0.928768
8	47	854	-0.691429	0.499236
8	48	1517	0.471762	-1.53388
8	49	258	-1.75838	0.206376
8	50	1423	-1.69939	0.668517
8	51	845	-1.46713	-0.188481
8	52	1033	-1.62637	-1.2148
8	53	1014	0.752734	-0.853507
8	54	544	-0.334838	-0.21529
8	55	28	-0.0324867	-1.84059
8	56	967	-0.331736	-0.696468
8	57	45	-0.779157	1.14617
8	58	1438	-0.258733	1.50304
8	59	57	0.585049	0.779283
8	60	514	1.26389	-0.775361
8	61	393	-0.385282	-1.16471
8	62	685	-0.427138	0.920926
8	63	715	0.866812	1.36737
8	64	767	-1.57315	-0.392583
8	65	825	0.259537	-0.00842064
8	66	481	-0.643748	-1.68425
8	67	861	0.720492	-0.220535
8	68	1224	0.864596	-1.18006
8	69	1022	0.668329	-1.47041
9	0	852	1.72607	0.679864
9	1	708	1.5103	-0.704344
9	2	462	-1.78422	-1.62602
9	3	1059	0.254932	1.1554
9	4	691	0.665483	0.221967
9	5	1046	-1.51586	-1.0328
9	6	1514	-0.689765	-0.164435
9	7	1201	0.736302	1.25335
9	8	833	0.732182	-1.66825
9	9	155	-0.156276	0.408575
9	10	786	-1.32174	0.386699
9	11	1523	-0.62511	0.244726
9	12	420	1.53067	0.652776
9	13	1321	-1.80722	-1.38813
9	14	1325	1.44645	-0.36213
9	15	49	0.327405	0.431008
9	16	266	-1.36974	1.6299
9	17	372	-1.01062	-0.335859
9	18	1500	0.0183943	0.429804
9	19	1519	-1.5868	-0.0344897
9	20	720	0.039999	-1.0406
9	21	892	-1.76478	1.29542
9	22	1023	-0.885442	-1.30434
9	23	1008	1.47119	-0.132851
9	24	322	0.394748	0.236309
9	25	201	-1.07369	1.57662
9	26	318	-1.13332	-0.149043
9	27	210	-0.219152	-0.840167
9	28	780	-1.03295	-1.43271
9	29	1514	-0.562406	1.81468
9	30	296	-0.917625	0.668226
9	31	298	-1.42181	-0.637843
9	32	1521	-0.420116	-0.523185
9	33	1219	0.243631	-0.984588
9	34	976	-0.00544092	0.0736821
9	35	165	1.74762	-1.58063
9	36	224	-0.383224	0.534112
9	37	388	1.04765	1.08528
9	38	397	1.27699	0.58941
9	39	985	1.15153	-1.36039
9	40	1038	1.43421	1.44105
9	41	171	1.24045	1.71496
9	42	910	-0.762684	-1.11134
9	43	760	1.77896	-0.892923
9	44	676	1.29253	0.111247
9	45	1361	0.534187	-0.566992
9	46	725	1.22732	0.928768
9	47	849	-0.691429	0.499236
9	48	1512	0.471762	-1.53388
9	49	263	-1.75838	0.206376
9	50	1423	-1.69939	0.668517
9	51	840	-1.46713	-0.188481
9	52	1033	-1.62637	-1.2148
9	53	1009	0.752734	-0.853507
9	54	549	-0.334838	-0.21529
9	55	33	-0.0324867	-1.84059
9	56	972	-0.331736	-0.696468
9	57	40	-0.779157	1.14617
9	58	1433	-0.258733	1.50304
9	59	57	0.585049	0.779283
9	60	519	1.26389	-0.775361
9	61	393	-0.385282	-1.16471
9	62	680	-0.427138	0.920926
9	63	710	0.866812	1.36737
9	64	767	-1.57315	-0.392583
9	65	830	0.259537	-0.00842064
9	66	476	-0.643748	-1.68425
9	67	856	0.720492	-0.220535
9	68	1229	0.864596	-1.18006
9	69	1022	0.668329	-1.47041
10	0	852	1.72607	0.679864
10	1	713	1.5103	-0.704344
10	2	462	-1.78422	-1.62602
10	3	1064	0.254932	1.1554
10	4	696	0.665483	0.221967
10	5	1046	-1.51586	-1.0328
10	6	1519	-0.689765	-0.164435
10	7	1201	0.736302	1.25335
10	8	833	0.732182	-1.66825
10	9	160	-0.156276	0.408575
10	10	781	-1.32174	0.386699
10	11	1518	-0.62511	0.244726
10	12	420	1.53067	0.652776
10	13	1321	-1.80722	-1.38813
10	14	1320	1.44645	-0.36213
10	15	44	0.327405	0.431008
10	16	271	-1.36974	1.6299
10	17	377	-1.01062	-0.335859
10	18	1505	0.0183943	0.429804
10	19	1519	-1.5868	-0.0344897
10	20	725	0.039999	-1.0406
10	21	892	-1.76478	1.29542
10	22	1023	-0.885442	-1.30434
10	23	1003	1.47119	-0.132851
10	24	322	0.394748	0.236309
10	25	206	-1.07369	1.57662
10	26	323	-1.13332	-0.149043
10	27	210	-0.219152	-0.840167
10	28	780	-1.03295	-1.43271
10	29	1519	-0.562406	1.81468
10	30	296	-0.917625	0.668226
10	31	298	-1.42181	-0.637843
10	32	1516	-0.420116	-0.523185
10	33	1214	0.243631	-0.984588
10	34	971	-0.00544092	0.0736821
10	35	165	1.74762	-1.58063
10	36	219	-0.383224	0.534112
10	37	393	1.04765	1.08528
10	38	397	1.27699	0.58941
10	39	990	1.15153	-1.36039
10	40	1038	1.43421	1.44105
10	41	171	1.24045	1.71496
10	42	915	-0.762684	-1.11134
10	43	760	1.77896	-0.892923
10	44	671	1.29253	0.111247
10	45	1356	0.534187	-0.566992
10	46	725	1.22732	0.928768
10	47	854	-0.691429	0.499236
10	48	1507	0.471762	-1.53388
10	49	268	-1.75838	0.206376
10	50	1428	-1.69939	0.668517
10	51	835	-1.46713	-0.188481
10	52	1033	-1.62637	-1.2148
10	53	1009	0.752734	-0.853507
10	54	549	-0.334838	-0.21529
10	55	38	-0.0324867	-1.84059
10	56	977	-0.331736	-0.696468
10	57	45	-0.779157	1.14617
10	58	1438	-0.258733	1.50304
10	59	57	0.585049	0.779283
10	60	524	1.26389	-0.775361
10	61	393	-0.385282	-1.16471
10	62	675	-0.427138	0.920926
10	63	705	0.866812	1.36737
10	64	767	-1.57315	-0.392583
10	65	835	0.259537	-0.00842064
10	66	471	-0.643748	-1.68425
10	67	851	0.720492	-0.220535
10	68	1234	0.864596	-1.18006
10	69	1022	0.668329	-1.47041
11	0	852	1.72607	0.679864
11	1	718	1.5103	-0.704344
11	2	462	-1.78422	-1.62602
11	3	1059	0.254932	1.1554
11	4	691	0.665483	0.221967
11	5	1046	-1.51586	-1.0328
11	6	1519	-0.689765	-0.164435
11	7	1201	0.736302	1.25335
11	8	833	0.732182	-1.66825
11	9	155	-0.156276	0.408575
11	10	776	-1.32174	0.386699
11	11	1513	-0.62511	0.244726
11	12	420	1.53067	0.652776
11	13	1321	-1.80722	-1.38813
11	14	1315	1.44645	-0.36213
11	15	39	0.327405	0.431008
11	16	276	-1.36974	1.6299
11	17	372	-1.01062	-0.335859
11	18	1500	0.0183943	0.429804
11	19	1519	-1.5868	-0.0344897
11	20	720	0.039999	-1.0406
11	21	892	-1.76478	1.29542
11	22	1023	-0.885442	-1.30434
11	23	998	1.47119	-0.132851
11	24	327	0.394748	0.236309
11	25	211	-1.07369	1.57662
11	26	323	-1.13332	-0.149043
11	27	215	-0.219152	-0.840167
11	28	780	-1.03295	-1.43271
11	29	1524	-0.562406	1.81468
11	30	291	-0.917625	0.668226
11	31	298	-1.42181	-0.637843
11	32	1516	-0.420116	-0.523185
11	33	1209	0.243631	-0.984588
11	34	966	-0.00544092	0.0736821
11	35	165	1.74762	-1.58063
11	36	214	-0.383224	0.534112
11	37	393	1.04765	1.08528
11	38	397	1.27699	0.58941
11	39	995	1.15153	-1.36039
11	40	1038	1.43421	1.44105
11	41	171	1.24045	1.71496
11	42	920	-0.762684	-1.11134
11	43	760	1.77896	-0.892923
11	44	676	1.29253	0.111247
11	45	1351	0.534187	-0.566992
11	46	725	1.22732	0.928768
11	47	859	-0.691429	0.499236
11	48	1502	0.471762	-1.53388
11	49	263	-1.75838	0.206376
11	50	1433	-1.69939	0.668517
11	51	840	-1.46713	-0.188481
11	52	1033	-1.62637	-1.2148
11	53	1014	0.752734	-0.853507
11	54	544	-0.334838	-0.21529
11	55	38	-0.0324867	-1.84059
11	56	972	-0.331736	-0.696468
11	57	50	-0.779157	1.14617
11	58	1443	-0.258733	1.50304
11	59	52	0.585049	0.779283
11	60	529	1.26389	-0.775361
11	61	388	-0.385282	-1.16471
11	62	680	-0.427138	0.920926
11	63	700	0.866812	1.36737
11	64	767	-1.57315	-0.392583
11	65	835	0.259537	-0.00842064
11	66	476	-0.643748	-1.68425
11	67	846	0.720492	-0.220535
11	68	1229	0.864596	-1.18006
11	69	1022	0.668329	-1.47041
12	0	852	1.72607	0.679864
12	1	718	1.5103	-0.704344
12	2	462	-1.78422	-1.62602
12	3	1064	0.254932	1.1554
12	4	686	0.665483	0.221967
12	5	1046	-1.51586	-1.0328
12	6	1514	-0.689765	-0.164435
12	7	1201	0.736302	1.25335
12	8	833	0.732182	-1.66825
12	9	160	-0.156276	0.408575
12	10	776	-1.32174	0.386699
12	11	1518	-0.62511	0.244726
12	12	420	1.53067	0.652776
12	13	1321	-1.80722	-1.38813
12	14	1310	1.44645	-0.36213
12	15	34	0.327405	0.431008
12	16	281	-1.36974	1.6299
12	17	367	-1.01062	-0.335859
12	18	1505	0.0183943	0.429804
12	19	1519	-1.5868	-0.0344897
12	20	715	0.039999	-1.0406
12	21	892	-1.76478	1.29542
12	22	1018	-0.885442	-1.30434
12	23	1003	1.47119	-0.132851
12	24	332	0.394748	0.236309
12	25	216	-1.07369	1.57662
12	26	328	-1.13332	-0.149043
12	27	215	-0.219152	-0.840167
12	28	780	-1.03295	-1.43271
12	29	1519	-0.562406	1.81468
